9,2013-07-12 19:49:08,21.01421,52.24477,18
9,2013-07-12 19:49:09,21.01421,52.24475,18
9,2013-07-12 19:49:10,21.01422,52.24474,18
9,2013-07-12 19:49:11,21.01422,52.24472,18
9,2013-07-12 19:49:12,21.01421,52.24471,18
9,2013-07-12 19:49:13,21.01421,52.24470,18
9,2013-07-12 19:49:14,21.01421,52.24468,18
9,2013-07-12 19:49:15,21.01420,52.24467,18
9,2013-07-12 19:49:16,21.01420,52.24466,18
9,2013-07-12 19:49:17,21.01420,52.24464,18
9,2013-07-12 19:49:18,21.01421,52.24463,18
9,2013-07-12 19:49:19,21.01421,52.24462,18
9,2013-07-12 19:49:20,21.01422,52.24461,18
9,2013-07-12 19:49:21,21.01423,52.24460,18
9,2013-07-12 19:49:22,21.01424,52.24459,18
9,2013-07-12 19:49:23,21.01424,52.24458,18
9,2013-07-12 19:49:24,21.01426,52.24457,18
9,2013-07-12 19:49:25,21.01428,52.24456,18
9,2013-07-12 19:49:26,21.01431,52.24456,18
9,2013-07-12 19:49:27,21.01432,52.24456,18
9,2013-07-12 19:49:28,21.01434,52.24456,18
9,2013-07-12 19:49:29,21.01436,52.24456,18
9,2013-07-12 19:49:31,21.01438,52.24456,18
9,2013-07-12 19:49:33,21.01440,52.24457,18
9,2013-07-12 19:49:43,21.01435,52.24455,18
9,2013-07-12 19:49:45,21.01432,52.24455,18
9,2013-07-12 19:49:46,21.01431,52.24455,18
9,2013-07-12 19:49:47,21.01429,52.24454,18
9,2013-07-12 19:49:48,21.01428,52.24453,18
9,2013-07-12 19:49:49,21.01427,52.24453,18
9,2013-07-12 19:49:50,21.01426,52.24452,18
9,2013-07-12 19:49:51,21.01426,52.24451,18
9,2013-07-12 19:49:52,21.01425,52.24450,18
9,2013-07-12 19:49:53,21.01425,52.24448,18
9,2013-07-12 19:49:54,21.01425,52.24447,18
9,2013-07-12 19:49:55,21.01426,52.24446,18
9,2013-07-12 19:49:56,21.01426,52.24445,18
9,2013-07-12 19:49:57,21.01426,52.24443,18
9,2013-07-12 19:49:58,21.01426,52.24442,18
9,2013-07-12 19:49:59,21.01427,52.24441,18
9,2013-07-12 19:50:00,21.01427,52.24440,18
9,2013-07-12 19:50:01,21.01428,52.24439,18
9,2013-07-12 19:50:02,21.01428,52.24437,18
9,2013-07-12 19:50:03,21.01428,52.24436,18
9,2013-07-12 19:50:04,21.01428,52.24435,18
9,2013-07-12 19:50:05,21.01429,52.24434,18
9,2013-07-12 19:50:06,21.01430,52.24433,18
9,2013-07-12 19:50:07,21.01430,52.24431,18
9,2013-07-12 19:50:08,21.01431,52.24430,18
9,2013-07-12 19:50:09,21.01431,52.24429,18
9,2013-07-12 19:50:10,21.01432,52.24428,18
9,2013-07-12 19:50:11,21.01433,52.24427,18
9,2013-07-12 19:50:12,21.01433,52.24426,18
9,2013-07-12 19:50:13,21.01433,52.24424,18
9,2013-07-12 19:50:14,21.01433,52.24423,18
9,2013-07-12 19:50:15,21.01432,52.24422,18
9,2013-07-12 19:50:16,21.01432,52.24421,18
9,2013-07-12 19:50:17,21.01431,52.24420,18
9,2013-07-12 19:50:18,21.01431,52.24419,18
9,2013-07-12 19:50:19,21.01432,52.24417,18
9,2013-07-12 19:50:20,21.01432,52.24416,18
9,2013-07-12 19:50:21,21.01433,52.24415,18
9,2013-07-12 19:50:22,21.01434,52.24414,18
9,2013-07-12 19:50:23,21.01435,52.24413,18
9,2013-07-12 19:50:24,21.01435,52.24411,18
9,2013-07-12 19:50:25,21.01436,52.24410,18
9,2013-07-12 19:50:26,21.01436,52.24409,18
9,2013-07-12 19:50:27,21.01437,52.24408,18
9,2013-07-12 19:50:28,21.01437,52.24407,18
9,2013-07-12 19:50:29,21.01439,52.24406,18
9,2013-07-12 19:50:30,21.01439,52.24405,18
9,2013-07-12 19:50:31,21.01440,52.24404,18
9,2013-07-12 19:50:32,21.01441,52.24403,18
9,2013-07-12 19:50:33,21.01442,52.24401,18
9,2013-07-12 19:50:34,21.01444,52.24399,18
9,2013-07-12 19:50:35,21.01445,52.24398,18
9,2013-07-12 19:50:36,21.01447,52.24396,18
9,2013-07-12 19:50:37,21.01448,52.24395,18
9,2013-07-12 19:50:38,21.01449,52.24393,18
9,2013-07-12 19:50:39,21.01450,52.24392,18
9,2013-07-12 19:50:40,21.01450,52.24391,18
9,2013-07-12 19:50:41,21.01452,52.24389,18
9,2013-07-12 19:50:42,21.01452,52.24387,18
9,2013-07-12 19:50:43,21.01453,52.24386,18
9,2013-07-12 19:50:44,21.01453,52.24384,18
9,2013-07-12 19:50:45,21.01453,52.24383,18
9,2013-07-12 19:50:46,21.01453,52.24382,18
9,2013-07-12 19:50:47,21.01454,52.24381,18
9,2013-07-12 19:50:48,21.01453,52.24379,18
9,2013-07-12 19:50:49,21.01453,52.24378,18
9,2013-07-12 19:50:50,21.01452,52.24377,18
9,2013-07-12 19:50:51,21.01452,52.24375,18
9,2013-07-12 19:50:52,21.01452,52.24374,18
9,2013-07-12 19:50:53,21.01452,52.24373,18
9,2013-07-12 19:50:54,21.01452,52.24372,18
9,2013-07-12 19:50:55,21.01452,52.24371,18
9,2013-07-12 19:50:56,21.01452,52.24370,18
9,2013-07-12 19:50:57,21.01453,52.24369,18
9,2013-07-12 19:50:58,21.01453,52.24368,18
9,2013-07-12 19:50:59,21.01454,52.24367,18
9,2013-07-12 19:51:00,21.01454,52.24366,18
9,2013-07-12 19:51:01,21.01455,52.24365,18
9,2013-07-12 19:51:02,21.01455,52.24364,18
9,2013-07-12 19:51:03,21.01455,52.24363,18
9,2013-07-12 19:51:04,21.01456,52.24362,18
9,2013-07-12 19:51:05,21.01456,52.24360,18
9,2013-07-12 19:51:06,21.01456,52.24359,18
9,2013-07-12 19:51:07,21.01456,52.24358,18
9,2013-07-12 19:51:08,21.01456,52.24357,18
9,2013-07-12 19:51:09,21.01456,52.24356,18
9,2013-07-12 19:51:10,21.01456,52.24355,18
9,2013-07-12 19:51:11,21.01455,52.24354,18
9,2013-07-12 19:51:12,21.01455,52.24352,18
9,2013-07-12 19:51:13,21.01453,52.24351,18
9,2013-07-12 19:51:14,21.01453,52.24350,18
9,2013-07-12 19:51:15,21.01453,52.24349,18
9,2013-07-12 19:51:16,21.01452,52.24348,18
9,2013-07-12 19:51:18,21.01451,52.24347,18
9,2013-07-12 19:51:20,21.01452,52.24345,18
9,2013-07-12 19:51:21,21.01454,52.24344,18
9,2013-07-12 19:51:22,21.01455,52.24343,18
9,2013-07-12 19:51:23,21.01456,52.24342,18
9,2013-07-12 19:51:24,21.01457,52.24341,18
9,2013-07-12 19:51:25,21.01457,52.24339,18
9,2013-07-12 19:51:26,21.01458,52.24338,18
9,2013-07-12 19:51:27,21.01459,52.24337,18
9,2013-07-12 19:51:28,21.01460,52.24336,18
9,2013-07-12 19:51:29,21.01461,52.24335,18
9,2013-07-12 19:51:30,21.01463,52.24335,18
9,2013-07-12 19:51:31,21.01464,52.24334,18
9,2013-07-12 19:51:32,21.01465,52.24334,18
9,2013-07-12 19:51:35,21.01467,52.24334,18
9,2013-07-12 19:51:38,21.01468,52.24334,18
9,2013-07-12 19:51:42,21.01471,52.24334,18
9,2013-07-12 19:51:46,21.01472,52.24334,18
9,2013-07-12 19:51:49,21.01474,52.24332,18
9,2013-07-12 19:51:51,21.01476,52.24331,18
9,2013-07-12 19:51:52,21.01478,52.24330,18
9,2013-07-12 19:51:53,21.01479,52.24330,18
9,2013-07-12 19:51:56,21.01480,52.24329,18
9,2013-07-12 19:51:59,21.01482,52.24328,18
9,2013-07-12 19:52:00,21.01482,52.24327,18
9,2013-07-12 19:52:01,21.01483,52.24326,18
9,2013-07-12 19:52:02,21.01483,52.24324,18
9,2013-07-12 19:52:03,21.01484,52.24323,18
9,2013-07-12 19:52:04,21.01484,52.24321,18
9,2013-07-12 19:52:05,21.01485,52.24320,18
9,2013-07-12 19:52:06,21.01487,52.24319,18
9,2013-07-12 19:52:07,21.01488,52.24318,18
9,2013-07-12 19:52:08,21.01490,52.24316,18
9,2013-07-12 19:52:09,21.01491,52.24315,18
9,2013-07-12 19:52:10,21.01492,52.24314,18
9,2013-07-12 19:52:11,21.01493,52.24312,18
9,2013-07-12 19:52:12,21.01494,52.24311,18
9,2013-07-12 19:52:13,21.01495,52.24310,18
9,2013-07-12 19:52:14,21.01496,52.24309,18
9,2013-07-12 19:52:15,21.01497,52.24308,18
9,2013-07-12 19:52:16,21.01497,52.24307,18
9,2013-07-12 19:52:17,21.01498,52.24305,18
9,2013-07-12 19:52:18,21.01499,52.24304,18
9,2013-07-12 19:52:19,21.01500,52.24303,18
9,2013-07-12 19:52:20,21.01500,52.24302,18
9,2013-07-12 19:52:21,21.01500,52.24301,18
9,2013-07-12 19:52:22,21.01500,52.24300,18
9,2013-07-12 19:52:23,21.01501,52.24299,18
9,2013-07-12 19:52:24,21.01502,52.24299,18
9,2013-07-12 19:52:26,21.01505,52.24299,18
9,2013-07-12 19:52:28,21.01505,52.24297,18
9,2013-07-12 19:52:30,21.01506,52.24296,18
9,2013-07-12 19:52:31,21.01507,52.24294,18
9,2013-07-12 19:52:32,21.01508,52.24294,18
9,2013-07-12 19:52:33,21.01509,52.24293,18
9,2013-07-12 19:52:34,21.01510,52.24292,18
9,2013-07-12 19:52:35,21.01512,52.24291,18
9,2013-07-12 19:52:36,21.01513,52.24290,18
9,2013-07-12 19:52:37,21.01514,52.24290,18
9,2013-07-12 19:52:39,21.01516,52.24289,18
9,2013-07-12 19:52:41,21.01518,52.24288,18
9,2013-07-12 19:52:55,21.01513,52.24285,18
9,2013-07-12 19:52:57,21.01514,52.24284,18
9,2013-07-12 19:52:59,21.01515,52.24283,18
9,2013-07-12 19:53:01,21.01517,52.24282,18
9,2013-07-12 19:53:07,21.01516,52.24280,18
9,2013-07-12 19:53:09,21.01514,52.24279,18
9,2013-07-12 19:53:10,21.01513,52.24278,18
9,2013-07-12 19:53:11,21.01512,52.24277,18
9,2013-07-12 19:53:12,21.01511,52.24276,18
9,2013-07-12 19:53:17,21.01509,52.24271,18
9,2013-07-12 19:53:18,21.01509,52.24270,18
9,2013-07-12 19:53:19,21.01510,52.24269,18
9,2013-07-12 19:53:21,21.01510,52.24267,18
9,2013-07-12 19:53:22,21.01512,52.24266,18
9,2013-07-12 19:53:24,21.01514,52.24265,18
9,2013-07-12 19:53:26,21.01517,52.24265,18
9,2013-07-12 19:53:28,21.01519,52.24266,18
9,2013-07-12 19:53:30,21.01519,52.24267,18
9,2013-07-12 19:53:32,21.01519,52.24268,18
9,2013-07-12 19:53:42,21.01515,52.24266,18
9,2013-07-12 19:53:43,21.01515,52.24265,18
9,2013-07-12 19:53:44,21.01515,52.24264,18
9,2013-07-12 19:53:45,21.01516,52.24263,18
9,2013-07-12 19:53:46,21.01516,52.24262,18
9,2013-07-12 19:53:47,21.01516,52.24260,18
9,2013-07-12 19:53:48,21.01516,52.24260,18
9,2013-07-12 19:53:49,21.01517,52.24258,18
9,2013-07-12 19:53:50,21.01517,52.24258,18
9,2013-07-12 19:53:52,21.01518,52.24256,18
9,2013-07-12 19:53:54,21.01519,52.24254,18
9,2013-07-12 19:53:55,21.01520,52.24254,18
9,2013-07-12 19:53:56,21.01521,52.24253,18
9,2013-07-12 19:53:57,21.01523,52.24252,18
9,2013-07-12 19:53:58,21.01524,52.24251,18
9,2013-07-12 19:53:59,21.01525,52.24251,18
9,2013-07-12 19:54:00,21.01525,52.24249,18
9,2013-07-12 19:54:01,21.01526,52.24249,18
9,2013-07-12 19:54:02,21.01526,52.24247,18
9,2013-07-12 19:54:03,21.01526,52.24246,18
9,2013-07-12 19:54:04,21.01526,52.24245,18
9,2013-07-12 19:54:05,21.01526,52.24244,18
9,2013-07-12 19:54:06,21.01526,52.24243,18
9,2013-07-12 19:54:07,21.01526,52.24242,18
9,2013-07-12 19:54:08,21.01526,52.24241,18
9,2013-07-12 19:54:09,21.01526,52.24240,18
9,2013-07-12 19:54:10,21.01527,52.24239,18
9,2013-07-12 19:54:11,21.01528,52.24238,18
9,2013-07-12 19:54:12,21.01530,52.24237,18
9,2013-07-12 19:54:13,21.01531,52.24237,18
9,2013-07-12 19:54:14,21.01533,52.24237,18
9,2013-07-12 19:54:27,21.01535,52.24234,18
9,2013-07-12 19:54:29,21.01534,52.24232,18
9,2013-07-12 19:54:30,21.01534,52.24231,18
9,2013-07-12 19:54:31,21.01534,52.24230,18
9,2013-07-12 19:54:32,21.01534,52.24229,18
9,2013-07-12 19:54:33,21.01533,52.24227,18
9,2013-07-12 19:54:34,21.01533,52.24226,18
9,2013-07-12 19:54:35,21.01534,52.24225,18
9,2013-07-12 19:54:36,21.01534,52.24224,18
9,2013-07-12 19:54:37,21.01535,52.24222,18
9,2013-07-12 19:54:38,21.01536,52.24221,18
9,2013-07-12 19:54:39,21.01537,52.24220,18
9,2013-07-12 19:54:40,21.01540,52.24218,18
9,2013-07-12 19:54:41,21.01542,52.24217,18
9,2013-07-12 19:54:42,21.01545,52.24215,18
9,2013-07-12 19:54:43,21.01547,52.24214,18
9,2013-07-12 19:54:44,21.01550,52.24213,18
9,2013-07-12 19:54:45,21.01551,52.24211,18
9,2013-07-12 19:54:46,21.01553,52.24210,18
9,2013-07-12 19:54:47,21.01554,52.24209,18
9,2013-07-12 19:54:48,21.01556,52.24207,18
9,2013-07-12 19:54:49,21.01558,52.24206,18
9,2013-07-12 19:54:50,21.01560,52.24205,18
9,2013-07-12 19:54:51,21.01562,52.24204,18
9,2013-07-12 19:54:52,21.01564,52.24203,18
9,2013-07-12 19:54:53,21.01565,52.24203,18
9,2013-07-12 19:54:54,21.01567,52.24202,18
9,2013-07-12 19:54:55,21.01569,52.24201,18
9,2013-07-12 19:54:56,21.01570,52.24200,18
9,2013-07-12 19:54:57,21.01572,52.24199,18
9,2013-07-12 19:54:58,21.01573,52.24197,18
9,2013-07-12 19:54:59,21.01574,52.24196,18
9,2013-07-12 19:55:00,21.01575,52.24195,18
9,2013-07-12 19:55:01,21.01575,52.24193,18
9,2013-07-12 19:55:02,21.01575,52.24192,18
9,2013-07-12 19:55:03,21.01575,52.24191,18
9,2013-07-12 19:55:04,21.01576,52.24190,18
9,2013-07-12 19:55:05,21.01577,52.24188,18
9,2013-07-12 19:55:06,21.01578,52.24187,18
9,2013-07-12 19:55:07,21.01579,52.24186,18
9,2013-07-12 19:55:08,21.01579,52.24183,18
9,2013-07-12 19:55:09,21.01579,52.24181,18
9,2013-07-12 19:55:10,21.01579,52.24180,18
9,2013-07-12 19:55:11,21.01579,52.24178,18
9,2013-07-12 19:55:12,21.01579,52.24177,18
9,2013-07-12 19:55:13,21.01579,52.24176,18
9,2013-07-12 19:55:14,21.01579,52.24174,18
9,2013-07-12 19:55:20,21.01579,52.24175,18
9,2013-07-12 19:55:22,21.01578,52.24177,18
9,2013-07-12 19:55:27,21.01576,52.24178,18
9,2013-07-12 19:55:29,21.01577,52.24177,18
9,2013-07-12 19:55:30,21.01577,52.24176,18
9,2013-07-12 19:55:31,21.01578,52.24175,18
9,2013-07-12 19:55:32,21.01579,52.24174,18
9,2013-07-12 19:55:33,21.01580,52.24172,18
9,2013-07-12 19:55:34,21.01581,52.24171,18
9,2013-07-12 19:55:35,21.01582,52.24169,18
9,2013-07-12 19:55:36,21.01583,52.24168,18
9,2013-07-12 19:55:37,21.01584,52.24166,18
9,2013-07-12 19:55:38,21.01585,52.24165,18
9,2013-07-12 19:55:39,21.01586,52.24164,18
9,2013-07-12 19:55:40,21.01587,52.24162,18
9,2013-07-12 19:55:41,21.01588,52.24161,18
9,2013-07-12 19:55:42,21.01589,52.24160,18
9,2013-07-12 19:55:43,21.01590,52.24158,18
9,2013-07-12 19:55:44,21.01592,52.24157,18
9,2013-07-12 19:55:45,21.01593,52.24156,18
9,2013-07-12 19:55:46,21.01594,52.24155,18
9,2013-07-12 19:55:47,21.01595,52.24154,18
9,2013-07-12 19:55:48,21.01596,52.24152,18
9,2013-07-12 19:55:49,21.01597,52.24151,18
9,2013-07-12 19:55:50,21.01598,52.24150,18
9,2013-07-12 19:55:51,21.01600,52.24149,18
9,2013-07-12 19:55:52,21.01601,52.24148,18
9,2013-07-12 19:55:53,21.01601,52.24147,18
9,2013-07-12 19:55:54,21.01602,52.24145,18
9,2013-07-12 19:55:55,21.01602,52.24144,18
9,2013-07-12 19:55:56,21.01603,52.24143,18
9,2013-07-12 19:55:57,21.01603,52.24141,18
9,2013-07-12 19:55:58,21.01604,52.24140,18
9,2013-07-12 19:55:59,21.01605,52.24139,18
9,2013-07-12 19:56:00,21.01606,52.24138,18
9,2013-07-12 19:56:01,21.01608,52.24137,18
9,2013-07-12 19:56:02,21.01609,52.24136,18
9,2013-07-12 19:56:03,21.01609,52.24135,18
9,2013-07-12 19:56:04,21.01610,52.24134,18
9,2013-07-12 19:56:05,21.01610,52.24132,18
9,2013-07-12 19:56:06,21.01611,52.24131,18
9,2013-07-12 19:56:07,21.01612,52.24130,18
9,2013-07-12 19:56:08,21.01613,52.24129,18
9,2013-07-12 19:56:09,21.01614,52.24127,18
9,2013-07-12 19:56:10,21.01615,52.24126,18
9,2013-07-12 19:56:11,21.01616,52.24125,18
9,2013-07-12 19:56:12,21.01616,52.24124,18
9,2013-07-12 19:56:13,21.01615,52.24122,18
9,2013-07-12 19:56:14,21.01616,52.24121,18
9,2013-07-12 19:56:15,21.01616,52.24120,18
9,2013-07-12 19:56:16,21.01617,52.24119,18
9,2013-07-12 19:56:17,21.01618,52.24118,18
9,2013-07-12 19:56:18,21.01619,52.24117,18
9,2013-07-12 19:56:29,21.01623,52.24117,18
9,2013-07-12 19:56:32,21.01624,52.24116,18
9,2013-07-12 19:56:34,21.01625,52.24114,18
9,2013-07-12 19:56:35,21.01626,52.24113,18
9,2013-07-12 19:56:36,21.01626,52.24112,18
9,2013-07-12 19:56:37,21.01627,52.24110,18
9,2013-07-12 19:56:38,21.01627,52.24109,18
9,2013-07-12 19:56:39,21.01627,52.24108,18
9,2013-07-12 19:56:40,21.01626,52.24106,18
9,2013-07-12 19:56:41,21.01626,52.24105,18
9,2013-07-12 19:56:42,21.01626,52.24104,18
9,2013-07-12 19:56:44,21.01627,52.24101,18
9,2013-07-12 19:56:45,21.01627,52.24101,18
9,2013-07-12 19:56:46,21.01628,52.24099,18
9,2013-07-12 19:56:47,21.01629,52.24098,18
9,2013-07-12 19:56:48,21.01631,52.24097,18
9,2013-07-12 19:56:49,21.01632,52.24096,18
9,2013-07-12 19:56:50,21.01632,52.24094,18
9,2013-07-12 19:56:51,21.01632,52.24093,18
9,2013-07-12 19:56:52,21.01633,52.24092,18
9,2013-07-12 19:56:53,21.01633,52.24090,18
9,2013-07-12 19:56:54,21.01634,52.24089,18
9,2013-07-12 19:56:55,21.01634,52.24088,18
9,2013-07-12 19:56:56,21.01634,52.24087,18
9,2013-07-12 19:56:57,21.01635,52.24086,18
9,2013-07-12 19:56:58,21.01637,52.24085,18
9,2013-07-12 19:56:59,21.01638,52.24084,18
9,2013-07-12 19:57:00,21.01639,52.24083,18
9,2013-07-12 19:57:01,21.01640,52.24082,18
9,2013-07-12 19:57:02,21.01640,52.24081,18
9,2013-07-12 19:57:03,21.01641,52.24079,18
9,2013-07-12 19:57:04,21.01641,52.24078,18
9,2013-07-12 19:57:05,21.01642,52.24077,18
9,2013-07-12 19:57:06,21.01642,52.24076,18
9,2013-07-12 19:57:07,21.01643,52.24075,18
9,2013-07-12 19:57:08,21.01643,52.24074,18
9,2013-07-12 19:57:09,21.01644,52.24073,18
9,2013-07-12 19:57:10,21.01646,52.24072,18
9,2013-07-12 19:57:11,21.01647,52.24071,18
9,2013-07-12 19:57:12,21.01648,52.24070,18
9,2013-07-12 19:57:13,21.01650,52.24069,18
9,2013-07-12 19:57:14,21.01651,52.24068,18
9,2013-07-12 19:57:15,21.01652,52.24067,18
9,2013-07-12 19:57:16,21.01652,52.24065,18
9,2013-07-12 19:57:17,21.01652,52.24064,18
9,2013-07-12 19:57:18,21.01653,52.24063,18
9,2013-07-12 19:57:19,21.01653,52.24061,18
9,2013-07-12 19:57:20,21.01654,52.24060,18
9,2013-07-12 19:57:21,21.01655,52.24059,18
9,2013-07-12 19:57:22,21.01655,52.24058,18
9,2013-07-12 19:57:23,21.01655,52.24057,18
9,2013-07-12 19:57:24,21.01656,52.24056,18
9,2013-07-12 19:57:25,21.01656,52.24055,18
9,2013-07-12 19:57:26,21.01656,52.24054,18
9,2013-07-12 19:57:28,21.01656,52.24052,18
9,2013-07-12 19:57:30,21.01656,52.24050,18
9,2013-07-12 19:57:31,21.01656,52.24049,18
9,2013-07-12 19:57:32,21.01656,52.24048,18
9,2013-07-12 19:57:33,21.01656,52.24047,18
9,2013-07-12 19:57:34,21.01657,52.24047,18
9,2013-07-12 19:57:35,21.01658,52.24046,18
9,2013-07-12 19:57:36,21.01659,52.24045,18
9,2013-07-12 19:57:37,21.01660,52.24044,18
9,2013-07-12 19:57:38,21.01661,52.24043,18
9,2013-07-12 19:57:39,21.01662,52.24042,18
9,2013-07-12 19:57:40,21.01663,52.24041,18
9,2013-07-12 19:57:41,21.01663,52.24040,18
9,2013-07-12 19:57:42,21.01664,52.24039,18
9,2013-07-12 19:57:43,21.01664,52.24038,18
9,2013-07-12 19:57:44,21.01665,52.24037,18
9,2013-07-12 19:57:45,21.01666,52.24036,18
9,2013-07-12 19:57:46,21.01667,52.24035,18
9,2013-07-12 19:57:47,21.01668,52.24034,18
9,2013-07-12 19:57:48,21.01669,52.24033,18
9,2013-07-12 19:57:49,21.01671,52.24032,18
9,2013-07-12 19:57:50,21.01672,52.24031,18
9,2013-07-12 19:57:51,21.01673,52.24030,18
9,2013-07-12 19:57:52,21.01673,52.24029,18
9,2013-07-12 19:57:53,21.01673,52.24027,18
9,2013-07-12 19:57:54,21.01674,52.24026,18
9,2013-07-12 19:57:55,21.01675,52.24025,18
9,2013-07-12 19:57:56,21.01675,52.24024,18
9,2013-07-12 19:57:57,21.01677,52.24024,18
9,2013-07-12 19:57:58,21.01677,52.24023,18
9,2013-07-12 19:57:59,21.01678,52.24022,18
9,2013-07-12 19:58:00,21.01678,52.24021,18
9,2013-07-12 19:58:01,21.01678,52.24019,18
9,2013-07-12 19:58:02,21.01679,52.24018,18
9,2013-07-12 19:58:03,21.01680,52.24017,18
9,2013-07-12 19:58:04,21.01681,52.24016,18
9,2013-07-12 19:58:05,21.01682,52.24015,18
9,2013-07-12 19:58:06,21.01682,52.24014,18
9,2013-07-12 19:58:07,21.01682,52.24012,18
9,2013-07-12 19:58:08,21.01683,52.24011,18
9,2013-07-12 19:58:09,21.01683,52.24010,18
9,2013-07-12 19:58:10,21.01684,52.24009,18
9,2013-07-12 19:58:11,21.01684,52.24007,18
9,2013-07-12 19:58:12,21.01685,52.24006,18
9,2013-07-12 19:58:13,21.01686,52.24005,18
9,2013-07-12 19:58:14,21.01687,52.24004,18
9,2013-07-12 19:58:15,21.01687,52.24002,18
9,2013-07-12 19:58:16,21.01688,52.24001,18
9,2013-07-12 19:58:17,21.01688,52.24000,18
9,2013-07-12 19:58:18,21.01688,52.23999,18
9,2013-07-12 19:58:19,21.01688,52.23997,18
9,2013-07-12 19:58:20,21.01688,52.23996,18
9,2013-07-12 19:58:27,21.01692,52.23993,18
9,2013-07-12 19:58:29,21.01692,52.23992,18
9,2013-07-12 19:58:30,21.01692,52.23991,18
9,2013-07-12 19:58:31,21.01692,52.23989,18
9,2013-07-12 19:58:32,21.01692,52.23988,18
9,2013-07-12 19:58:33,21.01693,52.23986,18
9,2013-07-12 19:58:34,21.01694,52.23985,18
9,2013-07-12 19:58:35,21.01695,52.23983,18
9,2013-07-12 19:58:36,21.01695,52.23982,18
9,2013-07-12 19:58:38,21.01696,52.23981,18
9,2013-07-12 19:58:40,21.01696,52.23980,18
9,2013-07-12 19:58:42,21.01696,52.23978,18
9,2013-07-12 19:58:43,21.01697,52.23977,18
9,2013-07-12 19:58:44,21.01698,52.23976,18
9,2013-07-12 19:58:45,21.01698,52.23975,18
9,2013-07-12 19:58:46,21.01697,52.23974,18
9,2013-07-12 19:58:47,21.01697,52.23973,18
9,2013-07-12 19:58:48,21.01698,52.23971,18
9,2013-07-12 19:58:49,21.01700,52.23970,18
9,2013-07-12 19:58:50,21.01701,52.23969,18
9,2013-07-12 19:58:51,21.01702,52.23967,18
9,2013-07-12 19:58:52,21.01702,52.23966,18
9,2013-07-12 19:58:53,21.01702,52.23965,18
9,2013-07-12 19:58:54,21.01702,52.23963,18
9,2013-07-12 19:58:55,21.01703,52.23962,18
9,2013-07-12 19:58:56,21.01703,52.23961,18
9,2013-07-12 19:58:57,21.01704,52.23960,18
9,2013-07-12 19:58:58,21.01704,52.23959,18
9,2013-07-12 19:58:59,21.01704,52.23958,18
9,2013-07-12 19:59:00,21.01705,52.23957,18
9,2013-07-12 19:59:01,21.01705,52.23956,18
9,2013-07-12 19:59:02,21.01705,52.23954,18
9,2013-07-12 19:59:03,21.01706,52.23953,18
9,2013-07-12 19:59:04,21.01706,52.23953,18
9,2013-07-12 19:59:05,21.01707,52.23951,18
9,2013-07-12 19:59:06,21.01708,52.23951,18
9,2013-07-12 19:59:07,21.01708,52.23950,18
9,2013-07-12 19:59:08,21.01709,52.23949,18
9,2013-07-12 19:59:09,21.01710,52.23948,18
9,2013-07-12 19:59:10,21.01711,52.23947,18
9,2013-07-12 19:59:11,21.01713,52.23946,18
9,2013-07-12 19:59:12,21.01714,52.23945,18
9,2013-07-12 19:59:13,21.01715,52.23944,18
9,2013-07-12 19:59:14,21.01716,52.23943,18
9,2013-07-12 19:59:15,21.01717,52.23942,18
9,2013-07-12 19:59:16,21.01718,52.23941,18
9,2013-07-12 19:59:17,21.01719,52.23940,18
9,2013-07-12 19:59:18,21.01719,52.23938,18
9,2013-07-12 19:59:19,21.01720,52.23937,18
9,2013-07-12 19:59:20,21.01721,52.23936,18
9,2013-07-12 19:59:21,21.01722,52.23935,18
9,2013-07-12 19:59:22,21.01722,52.23934,18
9,2013-07-12 19:59:23,21.01723,52.23933,18
9,2013-07-12 19:59:24,21.01723,52.23932,18
9,2013-07-12 19:59:25,21.01724,52.23931,18
9,2013-07-12 19:59:26,21.01725,52.23929,18
9,2013-07-12 19:59:27,21.01725,52.23929,18
9,2013-07-12 19:59:28,21.01726,52.23927,18
9,2013-07-12 19:59:29,21.01726,52.23926,18
9,2013-07-12 19:59:41,21.01728,52.23926,18
9,2013-07-12 19:59:42,21.01730,52.23925,18
9,2013-07-12 19:59:44,21.01734,52.23925,18
9,2013-07-12 19:59:45,21.01735,52.23924,18
9,2013-07-12 19:59:46,21.01735,52.23922,18
9,2013-07-12 19:59:47,21.01735,52.23920,18
9,2013-07-12 19:59:48,21.01734,52.23918,18
9,2013-07-12 19:59:49,21.01734,52.23917,18
9,2013-07-12 19:59:50,21.01732,52.23914,18
9,2013-07-12 19:59:51,21.01731,52.23912,18
9,2013-07-12 19:59:52,21.01730,52.23911,18
9,2013-07-12 19:59:54,21.01732,52.23911,18
9,2013-07-12 19:59:55,21.01734,52.23910,18
9,2013-07-12 19:59:56,21.01735,52.23908,18
9,2013-07-12 19:59:57,21.01736,52.23907,18
9,2013-07-12 19:59:58,21.01737,52.23906,18
9,2013-07-12 19:59:59,21.01739,52.23906,18
9,2013-07-12 20:00:00,21.01739,52.23905,18
9,2013-07-12 20:00:01,21.01740,52.23904,18
9,2013-07-12 20:00:03,21.01741,52.23903,18
9,2013-07-12 20:00:05,21.01742,52.23901,18
9,2013-07-12 20:00:06,21.01742,52.23900,18
9,2013-07-12 20:00:07,21.01742,52.23899,18
9,2013-07-12 20:00:08,21.01742,52.23898,18
9,2013-07-12 20:00:09,21.01742,52.23897,18
